"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode","Comments"
511.469600000011,520.137900000002,202.186,508.197,"AU-BSPM04-160116-115000.wav","AU-BSPM04-160116-115000.wav","y","i_neg","HB.s.p.4","#s"
525.037299999996,534,123.862,497.268,"AU-BSPM04-160116-115000.wav","AU-BSPM04-160116-115000.wav","y","i_neg","HB.s.p.4","#s"
535.620599999995,548.999899999995,83.789,506.375,"AU-BSPM04-160116-115000.wav","AU-BSPM04-160116-115000.wav","y","i_neg","HB.s.p.2","#s"
551.374199999991,567.240900000004,89.253,431.694,"AU-BSPM04-160116-115000.wav","AU-BSPM04-160116-115000.wav","y","i_neg","HB.s.p.2","#s"
569.502199999988,585.218200000003,116.576,418.944,"AU-BSPM04-160116-115000.wav","AU-BSPM04-160116-115000.wav","y","i_neg","HB.s.p.2","#s"
309.557399999991,324.474799999996,85.61,371.585,"AU-BSPM04-160116-120000.wav","AU-BSPM04-160116-120000.wav","y","i_neg","HB.s.p.2","#s"
338.193300000014,352.401699999988,96.539,431.694,"AU-BSPM04-160116-120000.wav","AU-BSPM04-160116-120000.wav","y","i_neg","HB.s.p.2","#s"
354.813699999999,369.964399999997,107.468,409.836,"AU-BSPM04-160116-120000.wav","AU-BSPM04-160116-120000.wav","y","i_neg","HB.s.p.2","#s"
404.881511746004,419.233593198005,85.61,336.976,"AU-BSPM04-160116-120000.wav","AU-BSPM04-160116-120000.wav","y","i_neg","HB.s.p.2","#s"
49.303899999999,63.248499999987,85.61,397.086,"AU-BSPM04-160116-121000.wav","AU-BSPM04-160116-121000.wav","y","i_neg","HB.s.p.2","#s"
65.8867000000027,80.0951000000059,83.789,437.158,"AU-BSPM04-160116-121000.wav","AU-BSPM04-160116-121000.wav","y","i_neg","HB.s.p.2","#s"
81.9041000000143,95.7356999999902,67.395,420.765,"AU-BSPM04-160116-121000.wav","AU-BSPM04-160116-121000.wav","y","i_neg","HB.s.p.2","#s"
497.547499999986,511.718200000003,85.61,380.692,"AU-BSPM04-160116-121000.wav","AU-BSPM04-160116-121000.wav","y","i_neg","HB.s.p.2","#s"
514.017200000002,527.434199999989,94.718,382.514,"AU-BSPM04-160116-121000.wav","AU-BSPM04-160116-121000.wav","y","i_neg","HB.s.p.2","#s"
531.271299999993,545.705799999996,72.86,406.193,"AU-BSPM04-160116-121000.wav","AU-BSPM04-160116-121000.wav","y","i_neg","HB.s.p.2","#s"
5.3064000000013,16.7636000000057,222.222,969.035,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4",""
20.9092999999993,31.6128000000026,169.399,947.177,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4",""
32.8942000000097,46.4996000000101,176.685,948.998,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4",""
48.9045000000042,55.1983999999939,176.685,462.659,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.15",""
83.238400000002,88.2885999999999,134.791,411.658,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.15",""
93.4518999999855,101.856300000014,151.184,489.982,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.15",""
133.997200000013,145.416700000002,216.758,719.49,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4",""
149.185499999992,157.703100000013,169.399,688.525,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4",""
161.339799999987,169.7065,211.293,630.237,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4",""
174.485799999995,181.53349999999,151.184,449.909,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4",""
186.395300000004,193.631400000013,143.898,484.517,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4",""
201.432900000014,209.535800000012,143.898,462.659,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4",""
278.792400000006,289.156599999988,293.26,905.282,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4","#s"
293.151600000012,302.234399999987,193.078,888.889,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4","#s"
305.362499999988,311.80720000001,204.007,859.745,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4","#s"
346.887799999997,362.302200000006,98.361,480.874,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.2",""
365.015799999994,380.015600000013,122.04,837.887,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4",""
383.551199999987,391.164199999999,163.934,619.308,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4",""
393.7647,403.035999999993,143.898,606.557,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4",""
408.274600000004,417.734399999987,102.004,570.128,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4",""
421.503200000006,434.090999999986,131.148,562.842,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4",""
435.779899999994,445.88029999999,158.47,484.517,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4",""
450.289799999999,454.586299999995,131.148,459.016,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4",""
471.809700000013,479.196599999996,129.326,697.632,"AU-AWKZ01-151104-080000.wav","AU-AWKZ01-151104-080000.wav","y","i_neg","HB.s.p.4",""
47.0760000000009,60.9380999999994,129.326,653.916,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.3",""
63.7646999999997,81.1388999999908,142.077,571.949,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.3",""
84.719299999997,93.726800000004,176.685,652.095,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4",""
97.0810000000056,105.598499999993,173.042,517.304,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4",""
110.453199999989,117.614000000001,142.077,582.878,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4",""
118.820000000007,131.407799999986,134.791,739.526,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4",""
133.932900000014,147.538299999986,162.113,775.956,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4",""
162.041200000007,169.277299999987,149.362,930.783,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4",""
171.048600000009,180.621400000004,127.505,879.781,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4","#m"
175.043600000005,184.578700000013,103.825,315.118,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.2","#m"
184.465599999996,191.475600000005,154.827,761.384,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4","#m"
189.365099999995,202.44279999999,143.898,267.76,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.2","#m"
196.035899999988,204.892599999992,178.506,865.209,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4","#m"
209.264399999985,218.000900000014,138.434,843.352,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4",""
226.782299999992,232.510899999994,158.47,539.162,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.10",""
241.02840000001,245.701700000005,162.113,486.339,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.10",""
255.0484,261.380000000005,145.719,459.016,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.10",""
292.42790000001,301.209299999988,367.942,816.029,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4","#s"
306.711700000014,315.078500000003,377.049,885.246,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4","#s"
319.186500000011,329.355199999991,225.865,969.035,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4","#s"
334.744600000005,341.339999999997,218.579,593.807,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4","#s"
347.332400000014,354.568599999999,200.364,737.705,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4","#s"
358.902700000006,367.53330000001,176.685,462.659,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4","#s"
371.905100000004,378.31210000001,163.934,488.16,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4","#s"
405.741899999994,415.766999999993,224.044,759.563,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4","#s"
416.407700000011,424.962900000013,189.435,715.847,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4","#s"
431.815000000002,440.181799999991,160.291,663.024,"AU-AWKZ01-151104-081000.wav","AU-AWKZ01-151104-081000.wav","y","i_neg","HB.s.p.4","#s"
25.6238000000012,31.691599999991,165.756,564.663,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.4","#s"
33.6890999999887,42.9980999999971,185.792,535.519,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.4","#s"
46.1639000000141,54.5989000000118,167.577,579.235,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.4",""
57.3123999999953,69.1465000000026,111.111,657.559,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.4",""
71.5963000000047,79.6992000000027,151.184,630.237,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.4",""
82.035899999988,95.4905000000144,160.291,579.235,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.4",""
96.7718999999925,110.822500000009,129.326,460.838,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.4",""
111.387799999997,123.749500000005,107.468,400.729,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.4",""
125.181699999986,137.128800000006,147.541,355.191,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.2","#s"
139.578500000003,154.201499999996,136.612,302.368,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.2","#s"
238.231900000013,244.789599999989,358.834,719.49,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.4","#s"
255.530700000003,265.216600000014,346.084,775.956,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.4","#s"
271.503399999987,278.061199999996,211.293,752.277,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.4",""
283.073700000008,288.651500000007,229.508,675.774,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.4",""
291.968099999998,299.204200000007,214.936,794.171,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.4",""
302.85990000001,309.266899999988,193.078,681.239,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.4",""
314.347700000013,323.166800000006,142.077,593.807,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.4","#s"
326.332599999994,336.056099999987,143.898,477.231,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.4","#s"
346.834899999987,367.902600000001,142.077,389.8,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-082000.wav","y","i_neg","HB.s.p.2","#s"
594.712,0.176700000010896,371.585,786.885,"AU-AWKZ01-151104-082000.wav","AU-AWKZ01-151104-083000.wav","y","i_neg","HB.s.p.4",""
4.28479999999399,13.9329000000143,134.791,535.519,"AU-AWKZ01-151104-083000.wav","AU-AWKZ01-151104-083000.wav","y","i_neg","HB.s.p.4",""
39.2593000000052,49.6165000000037,112.933,378.871,"AU-AWKZ01-151104-083000.wav","AU-AWKZ01-151104-083000.wav","y","i_neg","HB.s.p.4",""
50.9733000000124,61.9028000000108,131.148,408.015,"AU-AWKZ01-151104-083000.wav","AU-AWKZ01-151104-083000.wav","y","i_neg","HB.s.p.4",""
484.48079999999,490.623900000006,149.362,420.765,"AU-AWKZ01-151104-083000.wav","AU-AWKZ01-151104-083000.wav","y","i_neg","HB.s.p.4","#s"
494.166599999997,502.2696,167.577,449.909,"AU-AWKZ01-151104-083000.wav","AU-AWKZ01-151104-083000.wav","y","i_neg","HB.s.p.4","#s"
506.339899999992,515.837300000014,142.077,480.874,"AU-AWKZ01-151104-083000.wav","AU-AWKZ01-151104-083000.wav","y","i_neg","HB.s.p.4","#s"
594.666700000002,599.716899999999,185.792,755.92,"AU-AWKZ01-151104-083000.wav","AU-AWKZ01-151104-083000.wav","y","i_neg","HB.s.p.4",""
5.74700000000303,14.4906999999948,167.577,632.058,"AU-AWKZ01-151104-084000.wav","AU-AWKZ01-151104-084000.wav","y","i_neg","HB.s.p.4",""
19.8047000000079,27.7945999999938,165.756,692.168,"AU-AWKZ01-151104-084000.wav","AU-AWKZ01-151104-084000.wav","y","i_neg","HB.s.p.4",""
49.8349999999919,62.3097999999882,140.255,473.588,"AU-AWKZ01-151104-084000.wav","AU-AWKZ01-151104-084000.wav","y","i_neg","HB.s.p.2",""
205.164199999999,214.322400000005,327.869,967.213,"AU-AWKZ01-151104-084000.wav","AU-AWKZ01-151104-084000.wav","y","i_neg","HB.s.p.4",""
225.214299999992,230.829800000007,231.33,861.566,"AU-AWKZ01-151104-084000.wav","AU-AWKZ01-151104-084000.wav","y","i_neg","HB.s.p.4",""
233.958000000013,243.568399999989,156.648,921.676,"AU-AWKZ01-151104-084000.wav","AU-AWKZ01-151104-084000.wav","y","i_neg","HB.s.p.4",""
290.332300000009,303.749299999996,136.612,495.446,"AU-AWKZ01-151104-084000.wav","AU-AWKZ01-151104-084000.wav","y","i_neg","HB.s.p.3",""
305.815000000002,318.101400000014,123.862,471.767,"AU-AWKZ01-151104-084000.wav","AU-AWKZ01-151104-084000.wav","y","i_neg","HB.s.p.3",""
334.646500000003,340.751900000003,296.903,750.455,"AU-AWKZ01-151104-084000.wav","AU-AWKZ01-151104-084000.wav","y","i_neg","HB.s.p.4",""
351.832300000009,366.636599999998,236.794,644.809,"AU-AWKZ01-151104-084000.wav","AU-AWKZ01-151104-084000.wav","y","i_neg","HB.s.p.4",""
369.387799999997,381.674200000009,196.721,686.703,"AU-AWKZ01-151104-084000.wav","AU-AWKZ01-151104-084000.wav","y","i_neg","HB.s.p.4",""
390.907700000011,399.236800000013,418.944,852.459,"AU-AWKZ01-151104-084000.wav","AU-AWKZ01-151104-084000.wav","y","i_neg","HB.s.p.4",""
405.153900000005,414.08600000001,147.541,887.067,"AU-AWKZ01-151104-084000.wav","AU-AWKZ01-151104-084000.wav","y","i_neg","HB.s.p.4",""
421.428000000014,431.716899999999,171.22,775.956,"AU-AWKZ01-151104-084000.wav","AU-AWKZ01-151104-084000.wav","y","i_neg","HB.s.p.4",""
553.812299999991,562.555900000007,347.905,730.419,"AU-AWKZ01-151104-084000.wav","AU-AWKZ01-151104-084000.wav","y","i_neg","HB.s.p.4",""
563.724199999997,570.055900000007,320.583,892.532,"AU-AWKZ01-151104-084000.wav","AU-AWKZ01-151104-084000.wav","y","i_neg","HB.s.p.4",""
590.513399999996,596.355099999986,287.796,628.415,"AU-AWKZ01-151104-084000.wav","AU-AWKZ01-151104-084000.wav","y","i_neg","HB.s.p.4","#s"
100.548600000009,106.088699999993,224.044,622.951,"AU-AWKZ01-151104-085000.wav","AU-AWKZ01-151104-085000.wav","y","i_neg","HB.s.p.4","#s"
118.375100000005,128.550900000002,231.33,856.102,"AU-AWKZ01-151104-085000.wav","AU-AWKZ01-151104-085000.wav","y","i_neg","HB.s.p.4",""
135.71160000001,141.621500000008,295.082,912.568,"AU-AWKZ01-151104-085000.wav","AU-AWKZ01-151104-085000.wav","y","i_neg","HB.s.p.4",""
147.237099999998,153.116399999999,198.543,923.497,"AU-AWKZ01-151104-085000.wav","AU-AWKZ01-151104-085000.wav","y","i_neg","HB.s.p.4",""
160.20180000001,167.513299999991,196.721,961.749,"AU-AWKZ01-151104-085000.wav","AU-AWKZ01-151104-085000.wav","y","i_neg","HB.s.p.4",""
171.734399999987,178.21669999999,213.115,907.104,"AU-AWKZ01-151104-085000.wav","AU-AWKZ01-151104-085000.wav","y","i_neg","HB.s.p.4",""
182.9277,188.430200000003,218.579,854.281,"AU-AWKZ01-151104-085000.wav","AU-AWKZ01-151104-085000.wav","y","i_neg","HB.s.p.4",""
195.282299999992,201.9908,129.326,386.157,"AU-AWKZ01-151104-085000.wav","AU-AWKZ01-151104-085000.wav","y","i_neg","HB.s.p.12",""
208.661599999992,215.068599999999,122.04,431.694,"AU-AWKZ01-151104-085000.wav","AU-AWKZ01-151104-085000.wav","y","i_neg","HB.s.p.12",""
372.169200000004,378.613799999992,409.836,775.956,"AU-AWKZ01-151104-085000.wav","AU-AWKZ01-151104-085000.wav","y","i_neg","HB.s.p.4",""
382.759499999986,389.882600000012,189.435,765.027,"AU-AWKZ01-151104-085000.wav","AU-AWKZ01-151104-085000.wav","y","i_neg","HB.s.p.4",""
392.483100000012,404.693999999989,151.184,635.701,"AU-AWKZ01-151104-085000.wav","AU-AWKZ01-151104-085000.wav","y","i_neg","HB.s.p.4",""
93.8324999999895,101.106300000014,273.224,750.455,"AU-AWKZ01-151104-090000.wav","AU-AWKZ01-151104-090000.wav","y","i_neg","HB.s.p.4","#s"
114.824800000002,123.116199999989,227.687,719.49,"AU-AWKZ01-151104-090000.wav","AU-AWKZ01-151104-090000.wav","y","i_neg","HB.s.p.4",""
127.751799999998,135.659199999995,129.326,653.916,"AU-AWKZ01-151104-090000.wav","AU-AWKZ01-151104-090000.wav","y","i_neg","HB.s.p.4",""
136.413,150.960599999991,125.683,675.774,"AU-AWKZ01-151104-090000.wav","AU-AWKZ01-151104-090000.wav","y","i_neg","HB.s.p.4",""
153.749500000005,167.543399999995,114.754,701.275,"AU-AWKZ01-151104-090000.wav","AU-AWKZ01-151104-090000.wav","y","i_neg","HB.s.p.4",""
501.040799999988,512.830099999992,207.65,801.457,"AU-AWKZ01-151104-090000.wav","AU-AWKZ01-151104-090000.wav","y","i_neg","HB.s.p.4",""
191.988299999997,199.676700000011,207.65,701.275,"AU-AWKZ01-151104-091000.wav","AU-AWKZ01-151104-091000.wav","y","i_neg","HB.s.p.4",""
243.086299999995,254.166599999997,282.332,850.638,"AU-AWKZ01-151104-091000.wav","AU-AWKZ01-151104-091000.wav","y","i_neg","HB.s.p.4",""
264.945399999997,274.21669999999,247.723,792.35,"AU-AWKZ01-151104-091000.wav","AU-AWKZ01-151104-091000.wav","y","i_neg","HB.s.p.4",""
278.4755,288.651299999998,265.938,795.993,"AU-AWKZ01-151104-091000.wav","AU-AWKZ01-151104-091000.wav","y","i_neg","HB.s.p.4",""
292.601400000014,304.020900000003,238.616,918.033,"AU-AWKZ01-151104-091000.wav","AU-AWKZ01-151104-091000.wav","y","i_neg","HB.s.p.4",""
306.018400000001,319.020799999998,160.291,890.71,"AU-AWKZ01-151104-091000.wav","AU-AWKZ01-151104-091000.wav","y","i_neg","HB.s.p.4",""
317.626400000008,331.156400000007,176.685,905.282,"AU-AWKZ01-151104-091000.wav","AU-AWKZ01-151104-091000.wav","y","i_neg","HB.s.p.4",""
446.762300000002,455.619000000006,154.827,945.355,"AU-AWKZ01-151104-091000.wav","AU-AWKZ01-151104-091000.wav","y","i_neg","HB.s.p.4",""
1.98550000000978,10.6538,109.29,550.091,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.4","#s"
14.453199999989,24.8173999999999,105.647,484.517,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.4","#s"
29.0008000000089,43.1716000000015,45.537,438.98,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.4","#s"
44.7167999999947,55.7216999999946,34.608,486.339,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.4","#s"
56.2117000000144,71.3929000000062,38.251,433.515,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.2","#s"
73.3526999999885,83.264599999995,25.501,448.087,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.2","#s"
83.6792000000132,93.4028000000108,107.468,369.763,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.2","#s"
96.530700000003,112.698899999988,111.111,460.838,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.2","#s"
116.38519999999,124.978100000008,154.827,380.692,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.15","#s"
131.045899999997,136.58600000001,173.042,371.585,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.15","#s"
146.988000000012,156.259300000005,118.397,448.087,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.13","#s"
158.143699999986,169.864700000006,109.29,402.55,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.3","#s"
172.571100000001,185.045899999997,56.466,398.907,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.3","#s"
188.400099999999,202.080900000001,45.537,371.585,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.3","#s"
204.078399999999,215.121000000014,49.18,397.086,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.3","#s"
281.92790000001,289.465499999991,132.969,732.24,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.4","#s"
294.967999999993,302.618699999992,87.432,775.956,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.4","#s"
307.819599999988,315.696499999991,80.146,701.275,"AU-AWBS01-151203-090000.wav","AU-AWBS01-151203-090000.wav","y","i_neg","HB.s.p.4","#s"
